time,open,high,low,close
2025-10-17T14:25:00-04:00,4236.606,4244.49,4235.23,4244.355
2025-10-17T14:30:00-04:00,4244.376,4244.57,4236.59,4239.03
2025-10-17T14:35:00-04:00,4239.24,4243.856,4238.835,4241.24
2025-10-17T14:40:00-04:00,4241.01,4242.45,4233.895,4234.336
2025-10-17T14:45:00-04:00,4234.025,4241.055,4233.975,4240.325
2025-10-17T14:50:00-04:00,4240.32,4242.22,4234.295,4234.64
2025-10-17T14:55:00-04:00,4234.805,4235.575,4231.64,4235.466
2025-10-17T15:00:00-04:00,4235.485,4237.756,4232.14,4232.656
2025-10-17T15:05:00-04:00,4232.66,4237.72,4230.285,4230.325
2025-10-17T15:10:00-04:00,4230.536,4231.59,4222.305,4223.295
2025-10-17T15:15:00-04:00,4223.14,4225.165,4212.23,4213.76
2025-10-17T15:20:00-04:00,4213.816,4224.326,4213.43,4220.785
2025-10-17T15:25:00-04:00,4221.15,4222,4214.275,4216.4
2025-10-17T15:30:00-04:00,4216.12,4228.896,4216.1,4226.46
2025-10-17T15:35:00-04:00,4226.47,4228.157,4222.43,4225.006
2025-10-17T15:40:00-04:00,4224.915,4225.6,4221.22,4221.655
2025-10-17T15:45:00-04:00,4221.72,4223.351,4219.3,4221.665
2025-10-17T15:50:00-04:00,4221.676,4227.751,4218.47,4219.22
2025-10-17T15:55:00-04:00,4219.36,4231.468,4218.185,4225.965
2025-10-17T16:00:00-04:00,4225.933,4234.32,4219.765,4220.62
2025-10-17T16:05:00-04:00,4219.825,4233.34,4219.825,4231.725
2025-10-17T16:10:00-04:00,4231.52,4233.87,4229.09,4231.93
2025-10-17T16:15:00-04:00,4231.655,4237.32,4230.725,4235.66
2025-10-17T16:20:00-04:00,4235.56,4239.09,4232.815,4236.826
2025-10-17T16:25:00-04:00,4236.816,4246.206,4236.545,4245.77
2025-10-17T16:30:00-04:00,4245.67,4245.9,4242.125,4243.98
2025-10-17T16:35:00-04:00,4244.03,4248.22,4241.77,4246.77
2025-10-17T16:40:00-04:00,4246.65,4248.12,4243.175,4247.26
2025-10-17T16:45:00-04:00,4247.23,4250.25,4245.355,4246.92
2025-10-17T16:50:00-04:00,4247.36,4248.99,4243.215,4246.91
2025-10-17T16:55:00-04:00,4246.98,4253.04,4246.355,4251.448
2025-10-19T18:00:00-04:00,4252.667,4274.8,4238.876,4263.96
2025-10-19T18:05:00-04:00,4263.96,4267.18,4251.41,4253.345
2025-10-19T18:10:00-04:00,4253.345,4263.66,4253.315,4259.11
2025-10-19T18:15:00-04:00,4259.08,4267.85,4254.19,4266.98
2025-10-19T18:20:00-04:00,4266.98,4268.14,4256.105,4260.605
2025-10-19T18:25:00-04:00,4261.092,4262.47,4255.25,4259.75
2025-10-19T18:30:00-04:00,4259.4,4259.91,4245.47,4250.105
2025-10-19T18:35:00-04:00,4250.62,4255.59,4247.33,4254.585
2025-10-19T18:40:00-04:00,4255.17,4258.93,4253.59,4256.765
2025-10-19T18:45:00-04:00,4257,4262.15,4254.265,4261.505
2025-10-19T18:50:00-04:00,4261.69,4262.18,4253.98,4255.68
2025-10-19T18:55:00-04:00,4255.68,4257.5,4253.048,4255.69
2025-10-19T19:00:00-04:00,4254.74,4256.27,4251.245,4254.63
2025-10-19T19:05:00-04:00,4254.586,4255.1,4249.16,4251.925
2025-10-19T19:10:00-04:00,4251.49,4252.64,4242.38,4243.635
2025-10-19T19:15:00-04:00,4243.626,4246.83,4238.915,4245.938
2025-10-19T19:20:00-04:00,4245.938,4249.45,4242.75,4244.956
2025-10-19T19:25:00-04:00,4244.77,4247.61,4240.36,4247.61
2025-10-19T19:30:00-04:00,4247.195,4247.65,4243.155,4244.292
2025-10-19T19:35:00-04:00,4244.36,4248.02,4243.555,4247.287
2025-10-19T19:40:00-04:00,4247.287,4247.307,4243.255,4245.456
2025-10-19T19:45:00-04:00,4245.43,4246.408,4238.8,4239.41
2025-10-19T19:50:00-04:00,4239.57,4243.08,4233.298,4242.69
2025-10-19T19:55:00-04:00,4242.7,4244.78,4237.605,4238.046
2025-10-19T20:00:00-04:00,4237.88,4242.65,4235.35,4236.43
2025-10-19T20:05:00-04:00,4236.406,4238.93,4233.77,4237.8
2025-10-19T20:10:00-04:00,4237.11,4237.81,4223.95,4225.28
2025-10-19T20:15:00-04:00,4224.805,4232.28,4221.6,4232.28
2025-10-19T20:20:00-04:00,4232.28,4235.966,4227.195,4227.93
2025-10-19T20:25:00-04:00,4227.41,4228.02,4218.32,4222.01
2025-10-19T20:30:00-04:00,4221.665,4230.24,4219.96,4226.63
2025-10-19T20:35:00-04:00,4226.656,4240.81,4226.07,4238.09
2025-10-19T20:40:00-04:00,4237.76,4244.08,4231.895,4240.5
2025-10-19T20:45:00-04:00,4241.06,4246.05,4238.745,4244.49
2025-10-19T20:50:00-04:00,4244.2,4248.52,4243.265,4245.78
2025-10-19T20:55:00-04:00,4246.255,4250.75,4244.46,4249.57
2025-10-19T21:00:00-04:00,4249.14,4250.22,4231.24,4233.365
2025-10-19T21:05:00-04:00,4233.93,4239,4229.045,4238.916
2025-10-19T21:10:00-04:00,4238.94,4255.707,4237.155,4254.96
2025-10-19T21:15:00-04:00,4255.22,4259.886,4252.5,4255
2025-10-19T21:20:00-04:00,4255.186,4255.97,4248.24,4255.59
2025-10-19T21:25:00-04:00,4255.68,4264.58,4253.639,4262.665
2025-10-19T21:30:00-04:00,4262.77,4263.04,4255.675,4259.114
2025-10-19T21:35:00-04:00,4258.88,4262.28,4255.885,4257.7
2025-10-19T21:40:00-04:00,4257.79,4266.23,4256.46,4265.98
2025-10-19T21:45:00-04:00,4265.79,4266.525,4261.945,4266.25
2025-10-19T21:50:00-04:00,4266.175,4268.85,4258.85,4262.88
2025-10-19T21:55:00-04:00,4262.88,4264.47,4258.475,4262.04
2025-10-19T22:00:00-04:00,4262.41,4265.39,4259.245,4262.72
2025-10-19T22:05:00-04:00,4263,4264.15,4258.569,4259.835
2025-10-19T22:10:00-04:00,4259.645,4264.99,4259.485,4262.61
2025-10-19T22:15:00-04:00,4262.45,4264.755,4259.625,4262.04
2025-10-19T22:20:00-04:00,4262.07,4265.11,4260.05,4263.97
2025-10-19T22:25:00-04:00,4263.93,4267.15,4262.13,4266.705
2025-10-19T22:30:00-04:00,4266.565,4270.91,4265.475,4266.26
2025-10-19T22:35:00-04:00,4266.23,4271.18,4262.88,4263.8
2025-10-19T22:40:00-04:00,4263.78,4265.4,4260.59,4260.71
2025-10-19T22:45:00-04:00,4260.84,4262.31,4258.37,4261.159
2025-10-19T22:50:00-04:00,4261.326,4261.67,4255.51,4256.05
2025-10-19T22:55:00-04:00,4256.029,4256.87,4253.1,4255.35
2025-10-19T23:00:00-04:00,4255.57,4256.9,4251.74,4252.84
2025-10-19T23:05:00-04:00,4252.84,4258.02,4251.91,4257.14
2025-10-19T23:10:00-04:00,4257.008,4259.5,4253.248,4253.289
2025-10-19T23:15:00-04:00,4253.68,4260.8,4251.915,4259.966
2025-10-19T23:20:00-04:00,4259.97,4262.59,4259.639,4261.76
2025-10-19T23:25:00-04:00,4261.83,4261.83,4254.148,4254.76
2025-10-19T23:30:00-04:00,4254.7,4255.84,4251.175,4251.99
2025-10-19T23:35:00-04:00,4252.23,4254.358,4248.335,4254.25
2025-10-19T23:40:00-04:00,4254.227,4257.07,4251.935,4255.03
2025-10-19T23:45:00-04:00,4254.74,4258.55,4254.04,4256.695
2025-10-19T23:50:00-04:00,4257.2,4265.13,4256.745,4264.21
2025-10-19T23:55:00-04:00,4264.04,4265.26,4262.909,4264.309
2025-10-20T00:00:00-04:00,4264.54,4267.22,4260.08,4262.81
2025-10-20T00:05:00-04:00,4262.81,4263.33,4260.11,4261.67
2025-10-20T00:10:00-04:00,4262.2,4263.96,4260.49,4261.67
2025-10-20T00:15:00-04:00,4261.29,4263.9,4261.29,4262.09
2025-10-20T00:20:00-04:00,4262.115,4265.01,4261.55,4262.49
2025-10-20T00:25:00-04:00,4262.71,4264.72,4260.16,4264.37
2025-10-20T00:30:00-04:00,4264.26,4266.19,4262.57,4262.84
2025-10-20T00:35:00-04:00,4262.86,4267.32,4262.125,4266.995
2025-10-20T00:40:00-04:00,4266.93,4268.2,4265.695,4266.64
2025-10-20T00:45:00-04:00,4266.345,4267.96,4265.325,4267.33
2025-10-20T00:50:00-04:00,4267.55,4267.74,4265.415,4265.6
2025-10-20T00:55:00-04:00,4265.74,4266.59,4264.579,4266.31
2025-10-20T01:00:00-04:00,4266.27,4266.78,4264.299,4264.96
2025-10-20T01:05:00-04:00,4264.946,4266.05,4262.165,4263.31
2025-10-20T01:10:00-04:00,4262.96,4263.7,4258.15,4260.97
2025-10-20T01:15:00-04:00,4261.65,4263.36,4257.69,4258.247
2025-10-20T01:20:00-04:00,4258.347,4258.52,4246.996,4250.905
2025-10-20T01:25:00-04:00,4251.3,4257.21,4250.205,4256.53
2025-10-20T01:30:00-04:00,4256.94,4260.58,4253.78,4256.75
2025-10-20T01:35:00-04:00,4257.186,4259.31,4249.739,4250.8
2025-10-20T01:40:00-04:00,4250.565,4255.06,4249.76,4254.658
2025-10-20T01:45:00-04:00,4255.06,4255.799,4246.109,4247.656
2025-10-20T01:50:00-04:00,4247.57,4252.81,4242.815,4245.91
2025-10-20T01:55:00-04:00,4245.55,4246.29,4239.17,4239.25
2025-10-20T02:00:00-04:00,4239.55,4241.326,4230.65,4232.87
2025-10-20T02:05:00-04:00,4233.04,4242.07,4232.755,4241.106
2025-10-20T02:10:00-04:00,4241.09,4244.87,4238.419,4243.559
2025-10-20T02:15:00-04:00,4243.68,4245.73,4237.61,4238.06
2025-10-20T02:20:00-04:00,4237.94,4238.68,4232.245,4237
2025-10-20T02:25:00-04:00,4237,4237.42,4225.655,4226.319
2025-10-20T02:30:00-04:00,4226.32,4234.86,4221.005,4234.3
2025-10-20T02:35:00-04:00,4234.438,4240.86,4234.195,4239.7
2025-10-20T02:40:00-04:00,4239.61,4240.38,4233.44,4233.998
2025-10-20T02:45:00-04:00,4234.276,4237.38,4231.599,4233.58
2025-10-20T02:50:00-04:00,4233.755,4237.03,4229.958,4236.48
2025-10-20T02:55:00-04:00,4236.46,4237.558,4232.719,4236.07
2025-10-20T03:00:00-04:00,4236.12,4239.67,4234.305,4237.53
2025-10-20T03:05:00-04:00,4236.998,4249.17,4236.998,4249.17
2025-10-20T03:10:00-04:00,4248.165,4256.98,4247.298,4254.616
2025-10-20T03:15:00-04:00,4254.6,4258.96,4253.635,4256.77
2025-10-20T03:20:00-04:00,4256.82,4260.19,4255.055,4256.39
2025-10-20T03:25:00-04:00,4256.195,4257.43,4253.415,4253.99
2025-10-20T03:30:00-04:00,4253.755,4257.44,4251.935,4254.89
2025-10-20T03:35:00-04:00,4254.64,4255.02,4251.198,4253.376
2025-10-20T03:40:00-04:00,4253.37,4260.93,4252.448,4259.2
2025-10-20T03:45:00-04:00,4259.087,4260.48,4255.01,4255.89
2025-10-20T03:50:00-04:00,4255.78,4257.92,4254.15,4256.496
2025-10-20T03:55:00-04:00,4256.37,4256.926,4253.795,4254.99
2025-10-20T04:00:00-04:00,4254.895,4259.46,4253.64,4258.085
2025-10-20T04:05:00-04:00,4258.186,4260.358,4257.398,4259.54
2025-10-20T04:10:00-04:00,4259.54,4263.05,4259.205,4260.746
2025-10-20T04:15:00-04:00,4260.545,4261.59,4258.725,4260.08
2025-10-20T04:20:00-04:00,4260.095,4260.185,4256.795,4258.776
2025-10-20T04:25:00-04:00,4258.736,4261.786,4257.385,4260.59
2025-10-20T04:30:00-04:00,4260.39,4264.68,4258.375,4263.63
2025-10-20T04:35:00-04:00,4263.52,4266.23,4259.635,4259.76
2025-10-20T04:40:00-04:00,4260.12,4260.4,4256.738,4259.08
2025-10-20T04:45:00-04:00,4258.745,4259.73,4253.705,4254
2025-10-20T04:50:00-04:00,4253.765,4255.02,4252.115,4254.835
2025-10-20T04:55:00-04:00,4254.854,4259.096,4254.265,4258.74
2025-10-20T05:00:00-04:00,4258.72,4260.27,4254.225,4254.64
2025-10-20T05:05:00-04:00,4254.445,4255.9,4252.905,4254.16
2025-10-20T05:10:00-04:00,4254.07,4255.1,4251.85,4252.84
2025-10-20T05:15:00-04:00,4252.42,4255.62,4252.17,4252.846
2025-10-20T05:20:00-04:00,4252.85,4253.9,4250.08,4252.49
2025-10-20T05:25:00-04:00,4252.51,4254.07,4251.245,4252.63
2025-10-20T05:30:00-04:00,4252.386,4254.06,4251.36,4253.03
2025-10-20T05:35:00-04:00,4252.58,4255.68,4251.72,4255.61
2025-10-20T05:40:00-04:00,4255.435,4258.79,4254.98,4258.37
2025-10-20T05:45:00-04:00,4258.375,4263.63,4257.095,4261.295
2025-10-20T05:50:00-04:00,4261.38,4263.65,4259.598,4262.6
2025-10-20T05:55:00-04:00,4262.706,4263.255,4260.115,4260.74
2025-10-20T06:00:00-04:00,4260.67,4261.01,4252.665,4253.025
2025-10-20T06:05:00-04:00,4253.387,4253.79,4246.27,4247.09
2025-10-20T06:10:00-04:00,4246.95,4253.79,4245.435,4253.605
2025-10-20T06:15:00-04:00,4253.62,4258.1,4253.11,4254.425
2025-10-20T06:20:00-04:00,4254.54,4258.89,4252.22,4257.065
2025-10-20T06:25:00-04:00,4257.16,4257.85,4253.145,4255.89
2025-10-20T06:30:00-04:00,4255.745,4257.46,4253.135,4253.63
2025-10-20T06:35:00-04:00,4253.63,4257.56,4251.105,4255.166
2025-10-20T06:40:00-04:00,4254.91,4259.29,4254.785,4257.74
2025-10-20T06:45:00-04:00,4257.746,4260.06,4256.475,4259.497
2025-10-20T06:50:00-04:00,4259.225,4260.37,4257.135,4259.22
2025-10-20T06:55:00-04:00,4259.25,4260.26,4254.275,4254.77
2025-10-20T07:00:00-04:00,4254.55,4257.12,4253.205,4255.99
2025-10-20T07:05:00-04:00,4256.09,4257.04,4250.665,4255.63
2025-10-20T07:10:00-04:00,4255.416,4257.87,4254.42,4255.146
2025-10-20T07:15:00-04:00,4255.006,4261.4,4254.62,4259.135
2025-10-20T07:20:00-04:00,4259.37,4262.766,4259.098,4262.11
2025-10-20T07:25:00-04:00,4262.28,4263.74,4260.885,4262.81
2025-10-20T07:30:00-04:00,4262.78,4264.21,4259.475,4260.15
2025-10-20T07:35:00-04:00,4259.77,4265.21,4259.358,4264.12
2025-10-20T07:40:00-04:00,4264.12,4264.723,4261.355,4263.91
2025-10-20T07:45:00-04:00,4263.74,4266.88,4263.098,4266.39
2025-10-20T07:50:00-04:00,4266.393,4267.52,4265.49,4267.006
2025-10-20T07:55:00-04:00,4267.006,4279.38,4266.565,4279.09
2025-10-20T08:00:00-04:00,4279.066,4281.29,4275.405,4276.135
2025-10-20T08:05:00-04:00,4275.885,4278.61,4272.355,4278.315
2025-10-20T08:10:00-04:00,4278.29,4283.45,4276.238,4280.898
2025-10-20T08:15:00-04:00,4281.154,4294.877,4278.015,4292.795
2025-10-20T08:20:00-04:00,4292.98,4299.79,4291.205,4296.66
2025-10-20T08:25:00-04:00,4296.48,4297.19,4292.165,4293.82
2025-10-20T08:30:00-04:00,4293.84,4306.559,4291.608,4305.3
2025-10-20T08:35:00-04:00,4305.17,4318.58,4304.295,4318.175
2025-10-20T08:40:00-04:00,4317.83,4323.71,4313.898,4320.25
2025-10-20T08:45:00-04:00,4320.125,4320.29,4314.09,4315.77
2025-10-20T08:50:00-04:00,4316.11,4321.98,4312.338,4318.555
2025-10-20T08:55:00-04:00,4318.83,4327.215,4316.255,4323.395
2025-10-20T09:00:00-04:00,4323.38,4325.17,4315.058,4318.016
2025-10-20T09:05:00-04:00,4318.026,4323.84,4313.209,4322.933
2025-10-20T09:10:00-04:00,4322.829,4324.96,4317.898,4318.885
2025-10-20T09:15:00-04:00,4319.13,4322.56,4317.03,4321.83
2025-10-20T09:20:00-04:00,4321.5,4321.94,4315.045,4318.025
2025-10-20T09:25:00-04:00,4318.12,4320.52,4315.74,4319.89
2025-10-20T09:30:00-04:00,4319.915,4320.84,4304.535,4307.955
2025-10-20T09:35:00-04:00,4307.86,4312.24,4302.419,4311.49
2025-10-20T09:40:00-04:00,4311.27,4316.65,4306.77,4308.146
2025-10-20T09:45:00-04:00,4308.179,4315.38,4303.41,4314.77
2025-10-20T09:50:00-04:00,4314.7,4317.43,4309.679,4312.845
2025-10-20T09:55:00-04:00,4313.135,4313.38,4299.195,4300.505
2025-10-20T10:00:00-04:00,4300.76,4301.567,4292.56,4294.935
2025-10-20T10:05:00-04:00,4294.74,4310.27,4294.74,4309.715
2025-10-20T10:10:00-04:00,4309.87,4317.25,4309.315,4316.048
2025-10-20T10:15:00-04:00,4316.048,4324.365,4316.048,4324.215
2025-10-20T10:20:00-04:00,4324.12,4334.4,4322.65,4329.06
2025-10-20T10:25:00-04:00,4329.37,4332.42,4320.935,4326.29
2025-10-20T10:30:00-04:00,4326.39,4330.11,4319.935,4320.48
2025-10-20T10:35:00-04:00,4320.259,4328.34,4316.665,4326.8
2025-10-20T10:40:00-04:00,4326.62,4327.52,4324.065,4325.165
2025-10-20T10:45:00-04:00,4325.245,4333.14,4323.875,4330.685
2025-10-20T10:50:00-04:00,4330.605,4332.779,4327.805,4329.9
2025-10-20T10:55:00-04:00,4329.88,4334.78,4328.555,4332.15
2025-10-20T11:00:00-04:00,4332.42,4339.07,4331.948,4337.998
2025-10-20T11:05:00-04:00,4337.975,4341.97,4335.888,4341.526
2025-10-20T11:10:00-04:00,4341.47,4347.7,4340.98,4346.27
2025-10-20T11:15:00-04:00,4346.245,4355.11,4345.415,4354.74
2025-10-20T11:20:00-04:00,4354.775,4355.53,4345.5,4346.33
2025-10-20T11:25:00-04:00,4346.315,4347.08,4341.135,4345.45
2025-10-20T11:30:00-04:00,4345.485,4349.47,4343.839,4348.15
2025-10-20T11:35:00-04:00,4347.945,4350.17,4344.825,4347.44
2025-10-20T11:40:00-04:00,4347.52,4350.715,4343.775,4349.89
2025-10-20T11:45:00-04:00,4349.88,4350.945,4346.865,4350.01
2025-10-20T11:50:00-04:00,4349.68,4351.36,4346.745,4351.02
2025-10-20T11:55:00-04:00,4350.99,4351.29,4346.75,4349.045
2025-10-20T12:00:00-04:00,4349.075,4349.5,4342.379,4343.8
2025-10-20T12:05:00-04:00,4343.605,4350.87,4343.475,4348.49
2025-10-20T12:10:00-04:00,4348.475,4348.66,4344.448,4345.469
2025-10-20T12:15:00-04:00,4345.805,4350.31,4343.917,4349.448
2025-10-20T12:20:00-04:00,4349.65,4350.1,4345.67,4346.22
2025-10-20T12:25:00-04:00,4345.79,4347.89,4344.71,4344.918
2025-10-20T12:30:00-04:00,4345.015,4348.33,4343.47,4347.855
2025-10-20T12:35:00-04:00,4347.73,4348.64,4343.058,4343.75
2025-10-20T12:40:00-04:00,4343.695,4346.79,4343.348,4346.12
2025-10-20T12:45:00-04:00,4345.855,4348.19,4343.798,4344.93
2025-10-20T12:50:00-04:00,4345.02,4347.98,4343.74,4345.75
2025-10-20T12:55:00-04:00,4345.779,4349.82,4345.298,4347.81
2025-10-20T13:00:00-04:00,4347.8,4350.29,4346.89,4348.93
2025-10-20T13:05:00-04:00,4348.59,4350.67,4347.298,4350.185
2025-10-20T13:10:00-04:00,4350.29,4351.17,4345.848,4346.42
2025-10-20T13:15:00-04:00,4346.385,4347,4340.215,4342.34
2025-10-20T13:20:00-04:00,4342.12,4350.755,4341.315,4347.895
2025-10-20T13:25:00-04:00,4347.95,4348.65,4341.255,4341.95
2025-10-20T13:30:00-04:00,4342.04,4342.45,4338.388,4339.63
2025-10-20T13:35:00-04:00,4339.65,4344.29,4336.948,4343.748
2025-10-20T13:40:00-04:00,4344.015,4347.07,4343.648,4345.41
2025-10-20T13:45:00-04:00,4345.2,4348.19,4345.145,4347.059
2025-10-20T13:50:00-04:00,4347.09,4349.01,4345.848,4347.57
2025-10-20T13:55:00-04:00,4347.35,4349.1,4346.475,4347.359
2025-10-20T14:00:00-04:00,4347.298,4349.08,4346.675,4348.29
2025-10-20T14:05:00-04:00,4347.955,4348.63,4344.335,4346.33
2025-10-20T14:10:00-04:00,4346.54,4347.61,4345.649,4346.79
2025-10-20T14:15:00-04:00,4347.13,4348.49,4345.285,4347.305
2025-10-20T14:20:00-04:00,4347.27,4349.47,4346.498,4349.3
2025-10-20T14:25:00-04:00,4349.315,4358.05,4348.298,4357.595
2025-10-20T14:30:00-04:00,4357.335,4360.4,4354.665,4359.63
2025-10-20T14:35:00-04:00,4359.825,4364.65,4359.469,4361.89
2025-10-20T14:40:00-04:00,4361.839,4362.519,4357.005,4359.459
2025-10-20T14:45:00-04:00,4359.465,4362.32,4357.245,4358.05
2025-10-20T14:50:00-04:00,4358.29,4360.41,4357.285,4359.81
2025-10-20T14:55:00-04:00,4359.979,4361.025,4357.395,4359.23
2025-10-20T15:00:00-04:00,4359.24,4362.99,4358.948,4361.47
2025-10-20T15:05:00-04:00,4361.148,4366.85,4361.045,4365.91
2025-10-20T15:10:00-04:00,4365.97,4367.13,4364.245,4366.17
2025-10-20T15:15:00-04:00,4366.22,4367.15,4364.285,4366.99
2025-10-20T15:20:00-04:00,4366.85,4366.97,4364.205,4364.6
2025-10-20T15:25:00-04:00,4364.73,4367.21,4364.335,4366.62
2025-10-20T15:30:00-04:00,4366.75,4368.18,4364.425,4366.36
2025-10-20T15:35:00-04:00,4366.32,4367.49,4365.325,4366.12
2025-10-20T15:40:00-04:00,4366.05,4369.72,4365.498,4369.56
2025-10-20T15:45:00-04:00,4369.509,4372.34,4368.928,4371.58
2025-10-20T15:50:00-04:00,4371.509,4373.565,4370.818,4372.9
2025-10-20T15:55:00-04:00,4372.63,4381.484,4372.598,4377.884
2025-10-20T16:00:00-04:00,4377.884,4380,4359.06,4363.47
2025-10-20T16:05:00-04:00,4363.375,4369.85,4361.1,4361.545
2025-10-20T16:10:00-04:00,4361.545,4363.235,4355.298,4359.82
2025-10-20T16:15:00-04:00,4359.849,4360.38,4345.948,4348.489
2025-10-20T16:20:00-04:00,4348.489,4359.835,4346.39,4359.185
2025-10-20T16:25:00-04:00,4359.045,4361.19,4352.998,4354.31
2025-10-20T16:30:00-04:00,4354.005,4355.435,4347.735,4349.71
2025-10-20T16:35:00-04:00,4349.548,4354.57,4346.435,4351.495
2025-10-20T16:40:00-04:00,4351.29,4359.05,4351.29,4356.99
2025-10-20T16:45:00-04:00,4357.17,4358.97,4355.8,4357.035
2025-10-20T16:50:00-04:00,4356.76,4358.295,4353.08,4356.06
2025-10-20T16:55:00-04:00,4356.07,4357.135,4354.86,4355.685
2025-10-20T18:00:00-04:00,4355.666,4371.636,4352.498,4365.676
2025-10-20T18:05:00-04:00,4365.625,4370.65,4362.465,4365.66
2025-10-20T18:10:00-04:00,4364.95,4365.645,4358.175,4361.365
2025-10-20T18:15:00-04:00,4361.71,4373.68,4361.395,4372.61
2025-10-20T18:20:00-04:00,4372.35,4375.49,4368.815,4372.645
2025-10-20T18:25:00-04:00,4372.21,4374.77,4370.505,4371.39
2025-10-20T18:30:00-04:00,4371.385,4371.78,4364.995,4366.459
2025-10-20T18:35:00-04:00,4366.48,4366.62,4361.825,4364.09
2025-10-20T18:40:00-04:00,4363.93,4364.53,4357.23,4358.398
2025-10-20T18:45:00-04:00,4358.97,4367.97,4357.24,4367.719
2025-10-20T18:50:00-04:00,4367.6,4370.29,4365.615,4367.6
2025-10-20T18:55:00-04:00,4367.839,4367.92,4364.758,4367.22
2025-10-20T19:00:00-04:00,4367.25,4371.518,4365.598,4371.518
2025-10-20T19:05:00-04:00,4371.55,4371.75,4365.978,4367.44
2025-10-20T19:10:00-04:00,4367.21,4368.97,4365.45,4367.39
2025-10-20T19:15:00-04:00,4367.375,4368.2,4361.44,4365.295
2025-10-20T19:20:00-04:00,4365.32,4367.16,4363.385,4363.535
2025-10-20T19:25:00-04:00,4363.59,4365.36,4359.44,4362.31
2025-10-20T19:30:00-04:00,4362.31,4362.75,4359.87,4361.15
2025-10-20T19:35:00-04:00,4361.135,4362.455,4358.61,4360.36
2025-10-20T19:40:00-04:00,4360.33,4361.33,4357.5,4361.15
2025-10-20T19:45:00-04:00,4361.125,4361.49,4357.235,4359.15
2025-10-20T19:50:00-04:00,4359.215,4362.71,4356.405,4359.42
2025-10-20T19:55:00-04:00,4359.395,4362.344,4357.72,4360.23
2025-10-20T20:00:00-04:00,4360.339,4361.79,4356.01,4359.63
2025-10-20T20:05:00-04:00,4359.605,4363.82,4358.495,4361.03
2025-10-20T20:10:00-04:00,4360.72,4361.77,4358.43,4359.239
2025-10-20T20:15:00-04:00,4359.255,4362.94,4356.195,4361.815
2025-10-20T20:20:00-04:00,4361.86,4370.44,4360.975,4369.825
2025-10-20T20:25:00-04:00,4369.87,4370.42,4365.605,4368.51
2025-10-20T20:30:00-04:00,4368.65,4371.14,4367.96,4369.428
2025-10-20T20:35:00-04:00,4369.719,4370.24,4367.855,4368.51
2025-10-20T20:40:00-04:00,4368.51,4370.5,4366.53,4370.04
2025-10-20T20:45:00-04:00,4369.85,4370.652,4364.585,4365.225
2025-10-20T20:50:00-04:00,4365.325,4368.86,4364.195,4367.675
2025-10-20T20:55:00-04:00,4367.695,4370.93,4366.305,4368.51
2025-10-20T21:00:00-04:00,4368.61,4372.35,4361.735,4364.095
2025-10-20T21:05:00-04:00,4364.16,4366.67,4357.99,4363.73
2025-10-20T21:10:00-04:00,4363.74,4367.11,4358.315,4358.74
2025-10-20T21:15:00-04:00,4359.01,4360.33,4354.005,4359.05
2025-10-20T21:20:00-04:00,4358.985,4361.14,4350.508,4351.015
2025-10-20T21:25:00-04:00,4351.48,4352.89,4348.895,4350.1
2025-10-20T21:30:00-04:00,4350.085,4350.58,4341.14,4345.885
2025-10-20T21:35:00-04:00,4346.125,4347.27,4332.45,4340.31
2025-10-20T21:40:00-04:00,4340.34,4350.21,4339.905,4345.97
2025-10-20T21:45:00-04:00,4345.648,4348.55,4340.375,4341.04
2025-10-20T21:50:00-04:00,4341.06,4350.29,4338.845,4347.07
2025-10-20T21:55:00-04:00,4346.74,4351.12,4343.805,4350.85
2025-10-20T22:00:00-04:00,4350.835,4351.07,4343.425,4346.759
2025-10-20T22:05:00-04:00,4346.705,4349.08,4341.33,4342.65
2025-10-20T22:10:00-04:00,4342.975,4346.62,4340.64,4345.42
2025-10-20T22:15:00-04:00,4345.58,4350.87,4343.555,4350.705
2025-10-20T22:20:00-04:00,4350.535,4355.43,4349.805,4353.47
2025-10-20T22:25:00-04:00,4353.4,4353.59,4349.375,4350.35
2025-10-20T22:30:00-04:00,4350.35,4351.255,4342.84,4342.89
2025-10-20T22:35:00-04:00,4343.125,4344.87,4338.09,4339.47
2025-10-20T22:40:00-04:00,4339.145,4342.29,4335.585,4339.61
2025-10-20T22:45:00-04:00,4339.94,4344.81,4336.915,4337.06
2025-10-20T22:50:00-04:00,4337.17,4341.17,4334.93,4340.25
2025-10-20T22:55:00-04:00,4340.315,4340.71,4336.71,4338.66
2025-10-20T23:00:00-04:00,4338.795,4343.55,4337.54,4343.21
2025-10-20T23:05:00-04:00,4343.195,4346.89,4342.825,4345.48
2025-10-20T23:10:00-04:00,4345.66,4346.41,4339.965,4342.085
2025-10-20T23:15:00-04:00,4342.17,4344.26,4340.155,4342.33
2025-10-20T23:20:00-04:00,4342.35,4349.19,4339.45,4348.12
2025-10-20T23:25:00-04:00,4348.119,4349.8,4346.45,4348.87
2025-10-20T23:30:00-04:00,4348.48,4349.63,4346.265,4347.4
2025-10-20T23:35:00-04:00,4347.55,4350.83,4347.265,4349.579
2025-10-20T23:40:00-04:00,4349.589,4349.72,4346.705,4347.39
2025-10-20T23:45:00-04:00,4347.519,4347.74,4345.885,4346.245
2025-10-20T23:50:00-04:00,4346.25,4348.02,4342.945,4347.68
